mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	25	389/4	389/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	522
26	25	195/2	195/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	49	C#3	3	523
26	25	391/4	391/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	51	D#3	3	524
26	25	98	98	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	525
26	25	393/4	393/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	536
26	25	197/2	197/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	537
26	25	197/2	197/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	F#3	3	526
26	25	395/4	395/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	51	D#3	3	538
26	25	99	99	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	539
26	25	99	99	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	56	G#3	3	527
26	25	397/4	397/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	528
26	25	199/2	199/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	540
26	25	199/2	199/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	529
26	25	399/4	399/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	530
26	25	100	100	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	541
26	25	100	100	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		8	56	G#3	3	531
26	25	401/4	401/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	532
26	25	201/2	201/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	542
26	25	201/2	201/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	533
26	25	403/4	403/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	51	D#3	3	534
27	26	101	101	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	544
27	26	101	101	1.0	0	0	4/4	1	1	1/4	1/4	1		4	52	E3	3	543
27	26	101	101	1.0	0	0	4/4	1	1	1/4	1/4	1		8	56	G#3	3	543
28	26	409/4	409/4	0.25	1/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	545
28	26	205/2	205/2	0.25	1/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	546
28	26	411/4	411/4	0.25	3/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	547
28	26	103	103	0.5	1/4	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	548
28	26	413/4	413/4	0.25	5/16	9/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	552
28	26	207/2	207/2	0.5	3/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	549
28	26	415/4	415/4	0.25	7/16	11/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	553
28	26	104	104	0.5	1/2	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	550
28	26	417/4	417/4	0.25	9/16	13/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	554
28	26	209/2	209/2	0.5	5/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	551
28	26	419/4	419/4	0.25	11/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	555
29	27	105	105	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	557
29	27	421/4	421/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	563
29	27	211/2	211/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	558
29	27	423/4	423/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	564
29	27	106	106	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	559
29	27	425/4	425/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	565
29	27	213/2	213/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	560
29	27	427/4	427/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	566
29	27	107	107	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	E2	2	567
29	27	215/2	215/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	561
29	27	108	108	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	562
29	27	217/2	217/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	556
30	28	109	109	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	568
30	28	437/4	437/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	569
30	28	219/2	219/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	570
30	28	439/4	439/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	571
30	28	110	110	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	572
30	28	441/4	441/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	573
30	28	221/2	221/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	584
30	28	221/2	221/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	584
30	28	221/2	221/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	61	C#4	4	574
30	28	443/4	443/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	575
30	28	111	111	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	585
30	28	111	111	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	585
30	28	111	111	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	576
30	28	445/4	445/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	577
30	28	223/2	223/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	578
30	28	447/4	447/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	579
30	28	112	112	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	580
30	28	449/4	449/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	581
30	28	225/2	225/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	586
30	28	225/2	225/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	586
30	28	225/2	225/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	61	C#4	4	582
30	28	451/4	451/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	583
31	29	113	113	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	609
31	29	113	113	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	601
31	29	113	113	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	587
31	29	453/4	453/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	588
31	29	227/2	227/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	602
31	29	227/2	227/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	61	C#4	4	589
31	29	455/4	455/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	590
31	29	114	114	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	603
31	29	114	114	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	591
31	29	457/4	457/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	592
31	29	229/2	229/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	610
31	29	229/2	229/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	604
31	29	229/2	229/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	593
31	29	459/4	459/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	594
31	29	115	115	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	605
31	29	115	115	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	605
31	29	115	115	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	61	C#4	4	595
31	29	461/4	461/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	596
31	29	231/2	231/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	597
31	29	463/4	463/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	598
31	29	116	116	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	599
31	29	465/4	465/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	606
31	29	233/2	233/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	607
31	29	233/2	233/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	600
31	29	467/4	467/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	608
32	30	117	117	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	616
32	30	117	117	0.25	0	0	4/4	1	1	1/16	1/16	1		7	73	C#5	5	611
32	30	469/4	469/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	612
32	30	235/2	235/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	613
32	30	471/4	471/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	614
32	30	118	118	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	615
32	30	473/4	473/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	617
32	30	237/2	237/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	618
32	30	475/4	475/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	80	G#5	5	619
32	30	119	119	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81	A5	5	620
32	30	477/4	477/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		3	81	A5	5	624
32	30	239/2	239/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	621
32	30	479/4	479/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	76	E5	5	625
32	30	120	120	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	622
32	30	481/4	481/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		7	73	C#5	5	626
32	30	241/2	241/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	623
32	30	483/4	483/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		3	69	A4	4	627
33	31	121	121	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	630
33	31	485/4	485/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	636
33	31	243/2	243/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	631
33	31	487/4	487/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	637
33	31	122	122	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	632
33	31	489/4	489/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	638
33	31	245/2	245/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	633
33	31	491/4	491/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	639
33	31	123	123	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	634
33	31	247/2	247/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	628
33	31	124	124	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	635
33	31	249/2	249/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	629
34	32	125	125	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	640
34	32	501/4	501/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	641
34	32	251/2	251/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	642
34	32	503/4	503/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	643
34	32	126	126	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	644
34	32	505/4	505/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	645
34	32	253/2	253/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	656
34	32	253/2	253/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	656
34	32	253/2	253/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	646
34	32	507/4	507/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	647
34	32	127	127	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	657
34	32	127	127	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	657
34	32	127	127	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67	G4	4	648
34	32	509/4	509/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	649
34	32	255/2	255/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	650
34	32	511/4	511/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	651
34	32	128	128	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	652
34	32	513/4	513/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	653
34	32	257/2	257/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	658
34	32	257/2	257/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	658
34	32	257/2	257/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	654
34	32	515/4	515/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	655
35	33	129	129	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	681
35	33	129	129	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	673
35	33	129	129	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	659
35	33	517/4	517/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	660
35	33	259/2	259/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	674
35	33	259/2	259/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	661
35	33	519/4	519/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	662
35	33	130	130	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	675
35	33	130	130	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	663
35	33	521/4	521/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	664
35	33	261/2	261/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	682
35	33	261/2	261/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	676
35	33	261/2	261/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	665
35	33	523/4	523/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	666
35	33	131	131	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	677
35	33	131	131	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	677
35	33	131	131	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	F#4	4	667
35	33	525/4	525/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	668
35	33	263/2	263/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	669
35	33	527/4	527/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	670
35	33	132	132	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	671
35	33	529/4	529/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	678
35	33	265/2	265/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	679
35	33	265/2	265/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	672
35	33	531/4	531/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	680
36	34	133	133	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	697
36	34	133	133	0.25	0	0	4/4	1	1	1/16	1/16	1		6	66	F#4	4	683
36	34	533/4	533/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	684
36	34	267/2	267/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	685
36	34	535/4	535/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	686
36	34	134	134	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	687
36	34	537/4	537/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	698
36	34	269/2	269/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	699
36	34	269/2	269/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	688
36	34	539/4	539/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	700
36	34	135	135	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	701
36	34	135	135	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	F#5	5	689
36	34	541/4	541/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	690
36	34	271/2	271/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	702
36	34	271/2	271/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	691
36	34	543/4	543/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	692
36	34	136	136	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	703
36	34	136	136	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	693
36	34	545/4	545/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	694
36	34	273/2	273/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	704
36	34	273/2	273/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	695
36	34	547/4	547/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	696
37	35	137	137	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	721
37	35	137	137	0.25	0	0	4/4	1	1	1/16	1/16	1		5	71	B4	4	705
37	35	549/4	549/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	706
37	35	275/2	275/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	722
37	35	275/2	275/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	707
37	35	551/4	551/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	708
37	35	138	138	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	723
37	35	138	138	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	709
37	35	553/4	553/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	710
37	35	277/2	277/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	724
37	35	277/2	277/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	711
37	35	555/4	555/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	712
37	35	139	139	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	725
37	35	139	139	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	713
37	35	557/4	557/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	714
37	35	279/2	279/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	726
37	35	279/2	279/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	715
37	35	559/4	559/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	716
37	35	140	140	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	727
37	35	140	140	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	61	C#4	4	717
37	35	561/4	561/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	718
37	35	281/2	281/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	728
37	35	281/2	281/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	719
37	35	563/4	563/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	720
38	36	141	141	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	743
38	36	141	141	0.25	0	0	4/4	1	1	1/16	1/16	1		3	57	A3	3	729
38	36	565/4	565/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	730
38	36	283/2	283/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	744
38	36	283/2	283/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	56	G#3	3	731
38	36	567/4	567/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	732
38	36	142	142	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	745
38	36	142	142	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	54	F#3	3	733
38	36	569/4	569/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	734
38	36	285/2	285/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	746
38	36	285/2	285/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	735
38	36	571/4	571/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	736
38	36	143	143	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	747
38	36	143	143	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	56	G#3	3	737
38	36	573/4	573/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	738
38	36	287/2	287/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	739
38	36	575/4	575/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	740
38	36	144	144	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	741
38	36	289/2	289/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	748
38	36	289/2	289/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	748
38	36	289/2	289/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	742
39	37	145	145	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	761
39	37	145	145	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	761
39	37	145	145	0.25	0	0	4/4	1	1	1/16	1/16	1		5	59	B3	3	749
39	37	581/4	581/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	750
39	37	291/2	291/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	751
39	37	583/4	583/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	752
39	37	146	146	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	753
39	37	293/2	293/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	762
39	37	293/2	293/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	762
39	37	293/2	293/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	754
39	37	147	147	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	763
39	37	147	147	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	763
39	37	147	147	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	59	B3	3	755
39	37	589/4	589/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	756
39	37	295/2	295/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	757
39	37	591/4	591/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	758
39	37	148	148	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	759
39	37	297/2	297/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	764
39	37	297/2	297/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	764
39	37	297/2	297/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	760
40	38	149	149	0.5	0	0	4/4	1	1	1/8	1/8	1		5	59	B3	3	765
40	38	597/4	597/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	773
40	38	299/2	299/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	774
40	38	299/2	299/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	766
40	38	599/4	599/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	775
40	38	150	150	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	776
40	38	150	150	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61	C#4	4	767
40	38	601/4	601/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	777
40	38	301/2	301/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	778
40	38	301/2	301/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	768
40	38	603/4	603/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	779
40	38	151	151	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		7	61	C#4	4	780
40	38	151	151	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	769
